0.9252944069867179	0.42378755970994564	0.5602403121940212	0.5190899284889128	0.3231403766193133	0.03939509225388127	0.8389097585009873
0.18625731705530302	0.6744905523034777	0.7406818137568909	0.10763816951609573	0.3914828248412836	0.9757100877005587	0.2948888899434339
0.3090119590438176	0.13437054090227774	0.9004691145665884	0.2684130656147701	0.039544221421891956	0.6973767051269688	0.25486088955318964
0.5029355542108582	0.5595889333643456	0.030056645918717262	0.6010064337126684	0.5945640548930435	0.5474991481522886	0.1744331182475496
0.010067327564338147	0.01375544138447582	0.11250384842990746	0.11890773422908407	0.39388610089438414	0.16078443911804197	0.5553986905700723
0.6978358280150427	0.5460860341813396	0.011456326989011556	0.2909771205467735	0.8921582108514903	0.6897670484040099	0.06126613227083788
0.029581363154489004	0.2334255453411751	0.7821824394428327	0.26385411841312423	0.0753038244155746	0.43393881929383604	0.912456645911569
0.39198989952882535	0.8884370986522812	0.5476511903914838	0.15332727812464464	0.8912497428374626	0.5455153880289934	0.5202111455899063
0.22938944945981254	0.17579191508512482	0.9789036442562422	0.5472258853562644	0.9336529764421353	0.9289297967359842	0.24109597555014517
0.4489368006456709	0.4418075310088534	0.9674633282370264	0.24619588962767613	0.40834002467659736	0.8934773328430656	0.6321029984409767
0.7710503365199111	0.8153632730700016	0.7573499881156163	0.9954487646036718	0.6666281365737661	0.2769983402777332	0.7932165318398603
0.3217959695773225	0.09228429573304453	0.8175296858632979	0.17833878235571388	0.1709593539980414	0.59893622027435	0.8323131190412154
0.654173485592547	0.10896010258151922	0.8087316243163993	0.7294005841105791	0.3756521412974694	0.06244338273697969	0.09308776705633348
0.5428669590899353	0.18721925682574514	0.029869358508568755	0.6062821823667821	0.06816547121836125	0.939627149838254	0.2238353705964804
0.5936554728835302	0.7667121240199612	0.34872865014150944	0.6176935081303989	0.057979127730468205	0.24141332270956695	0.6775764689324675
0.01330023852163631	0.7630856987626091	0.43396889619527257	0.3258709334474763	0.1015600505354406	0.08447714928949868	0.01929783001851182
0.526746935580017	0.9981115647859553	0.2723159988840169	0.6734436126661121	0.8807957026133431	0.7362809833267954	0.10445748175834413
0.6247737467226364	0.2070610098068042	0.9634263350667569	0.2190501548233197	0.0010058953418132788	0.6767461082651149	0.48875579916136114
0.9224135794027191	0.21324652813147327	0.6308313332997246	0.2420627113839504	0.1389502346685061	0.592380849037359	0.59561715463333
0.6743680373166683	0.41368693186231686	0.974586995903743	0.815582928677909	0.14102904564576035	0.2021967629833452	0.6905691530488551
0.8570941798590084	0.3323053760091559	0.8950057574478802	0.3319022188723193	0.6911481064499891	0.7585060714125107	0.4788218727245612
0.27482478009574995	0.11169169933014	0.8990793973716353	0.39841421398626475	0.12914768924898867	0.18680298424693254	0.3437300415315716
0.5466698153167868	0.5649587805267093	0.02631777741869512	0.04234723645404981	0.20497483882016043	0.8236993868774727	0.20789100879383704
0.9555242708460578	0.771051125259115	0.6062339718930767	0.8055718391126836	0.17467540549138327	0.683514142094416	0.5085578955547558
0.8461406333329944	0.6855019249502214	0.2491894755091404	0.6089987633264082	0.5232514757547913	0.8551797042203264	0.9095608560227908
0.10447199860891554	0.6833035394513802	0.3710497554020975	0.3624418917631109	0.5134230220282212	0.0805512165443969	0.6277027312350449
0.5379830490518409	0.5147594193223424	0.7382612287319483	0.17063117516663895	0.0070816449627477684	0.03779421272804839	0.7195872593749759
0.8903707050018475	0.9899746238225053	0.49321159699642325	0.40247935986140315	0.9944927613720094	0.18528108094397844	0.01617303465827713
0.0809795895501082	0.800263630385809	0.8216902508314328	0.7753137211480647	0.5454409289423694	0.7952570146536553	0.4134638497707315
0.5253145246084632	0.53680660481302	0.6357242286879905	0.5608436262689	0.8609010053075925	0.6168281649576337	0.4841709069254787
0.9558962302574967	0.8186914626495954	0.10214294032732374	0.4036263422929609	0.7734644891514322	0.6714760100683943	0.6340413102267115
0.8534367318951424	0.7614159408640138	0.4676639860395073	0.04976547028358014	0.7808875305069154	0.5980001433527273	0.06586243685593751
0.30084220116353877	0.1879380154233261	0.7585921065797723	0.888231331277864	0.24398885130403514	0.25573788715166246	0.6793728154699867
0.37520328803742453	0.8208205153525019	0.5844246464346576	0.23252731035101637	0.19152682614700955	0.22906937241680736	0.058994837789565935
0.9060277390514921	0.29461547432994983	0.20351438835854307	0.8051584417131854	0.36984698143662453	0.14215306816361917	0.6571933003450121
0.7079360606952461	0.8878977631757257	0.10401614828958916	0.31767207379725937	0.6313675880366207	0.9141811323429947	0.7255483557959599
0.4775634418588002	0.7919580470792973	0.8682031592134263	0.14759491342038533	0.21308154426862957	0.6887454967667799	0.08198436453848945
0.7832144946978394	0.1585313987505037	0.04625993526523442	0.8196872536378219	0.3527121448065471	0.3341083774026943	0.1303259484281145
0.5391101488804362	0.6771215453207049	0.22191074296179925	0.5555489123290638	0.7564855705484006	0.15181348135528516	0.40214476521622267
0.204351492153394	0.045554117171946906	0.4126736642110398	0.1179180802251345	0.980852038808081	0.6819001491013104	0.47833070069289896
0.4153242160159809	0.18576449344161672	0.9769226363522718	0.18429964014435707	0.19889847031355612	0.03739389870655496	0.4202156996827766
0.902862853021648	0.13292829624368263	0.6680589143422759	0.9208113189503293	0.20760051879122887	0.9905339032372995	0.8708764253267123
0.7669751233547817	0.4206314524157002	0.28971099790630994	0.030988481164460957	0.7800489446718313	0.9931008715703793	0.6680812607060393
0.32949938990387606	0.25117780589030003	0.30500902367598837	0.40874319424970995	0.756970302239947	0.34451229348662427	0.4072165584735643
0.519600553528687	0.4723050781676432	0.03679866738567594	0.12010131689204262	0.896090618315214	0.16764923024152156	0.8647890232332105
0.07415350348493588	0.09144777367621404	0.34905870733684896	0.336621164463224	0.8688842905661491	0.2694027203425349	0.32596076090825554
0.06639414890321715	0.36491508622976854	0.13496451630524775	0.27386180590197773	0.8772752220527757	0.9756295459890107	0.588792506462702
0.6578725908916894	0.0679520776225917	0.3401539280115782	0.20987225549499366	0.31381886100880285	0.9709829732960744	0.30090784728826403
0.0456327914655672	0.5792836996881043	0.8182376003636904	0.326863973474544	0.9490863659685118	0.3102977542350909	0.3270004471084682
0.026119428254957056	0.1933604773380857	0.7229084224514108	0.5627928263776343	0.8480192306305454	0.10476022883670177	0.3977689537198197
0.6636767056267581	0.32727445827029267	0.2126899446376529	0.508396543855832	0.13080605087275687	0.4398818682426282	0.014102692616999146
0.9397586737975487	0.7498082354331015	0.8658652246485996	0.5802499686043794	0.8888216452768287	0.9237166186350498	0.7987169241361007
0.04342358390494483	0.45023172401608513	0.07231826905791627	0.5280804597957633	0.021497363000753555	0.5076783126227771	0.3902229982089287
0.025000231024268738	0.49505446707526546	0.9257846943173074	0.514299280725045	0.1297036857939906	0.5244838995079015	0.8917334000206736
0.32382471939471924	0.28176688354336354	0.6321919733817611	0.476741551096741	0.9744723688414694	0.4040069317312027	0.4540789096097735
0.8152924796283729	0.5080046293602885	0.2909524436738691	0.7944006033481072	0.26527641925296686	0.044883658017712325	0.8583534287224197
0.4408458546109346	0.03586981991427751	0.3376703782317416	0.9637803096482926	0.10469025873322124	0.3435349112317905	0.9778954656392069
0.5850056441823202	0.8817320173841925	0.7637270200582746	0.08765925986040068	0.05386224780316251	0.5918260768343824	0.7465535715656917
0.1889633424623567	0.22009486095635422	0.947860157624878	0.10123704386560273	0.6206693309855218	0.06321899508797513	0.1284595581224297
0.8547776748805795	0.8456353167597885	0.2370236447317302	0.7296018251373528	0.3369899853862275	0.18118235460979482	0.6720583475137369
0.9182338370157723	0.789643245504638	0.4673026089836685	0.9878115600593813	0.9974610325168463	0.16766049214623013	0.17030879659388165
0.7185881573458821	0.7758967825598921	0.6685875347297614	0.14897232866043497	0.27105838250743153	0.8350653582711907	0.15580673583212534
0.3623335939884518	0.5029961056178602	0.009972651947053768	0.5356290132512727	0.7528258431313679	0.9639938246958297	0.29036359941380185
0.06023426710676083	0.04951004968071593	0.8416076441809031	0.4733108179056502	0.34166823607805696	0.572233610465541	0.22120563791664893
0.8989894619096863	0.08401583632030873	0.3648024050258907	0.484570143552965	0.5526906433790706	0.49480451030823547	0.577171340498956
0.8943245935090813	0.6973720514275088	0.2351720272796336	0.004063206347765247	0.6759337443625599	0.14178452687436294	0.9918067667200501
0.32343238069639235	0.7277083231222394	0.1548363144182776	0.45365777609793234	0.09308403798597076	0.8895877926870277	0.35149028892867396
0.10455291861824123	0.6741870055611476	0.7140649554909395	0.6976173071959564	0.43792713506831693	0.30121158595822317	0.21517213350891073
0.5974200770587248	0.17377997302171977	0.7470752327558834	0.9621031905350985	0.08347956290137337	0.2118645640991763	0.4912818129021499
0.413645094238273	0.33476347462915435	0.9721205954053489	0.7026986595585687	0.689894896991595	0.4393426047432305	0.5801044786681557
0.6110578709706347	0.8976764107475699	0.055876638390625955	0.6494520917961515	0.05133518214298327	0.0004889167821617857	0.32914862077752494
0.9776885257355394	0.712052022513948	0.8868476891634098	0.09071148317866284	0.6684028142442013	0.7707042045539356	0.1361106475819256
0.3255864064381846	0.892369769390831	0.4880103875746451	0.7162105524368474	0.7773644822716304	0.6084644604150069	0.08586237504355188
0.32384455855963457	0.6908372168009158	0.16876084185132023	0.1964991806790839	0.2461380686468142	0.494088920161075	0.4348917031528805
0.31532613605982474	0.5344998452022522	0.5222393304370361	0.48233856209948	0.09305810665563952	0.9891672221827021	0.9817022968430542
0.8870435785533759	0.6677511362396333	0.6615332129223899	0.2446260589874496	0.13095242134554508	0.6944697944377745	0.5985205523908976
0.5722215832789297	0.9781355987318154	0.41669354826170935	0.5484797156580148	0.8107341526217868	0.6179566151443372	0.41588253404263
0.9594683643516353	0.6905037437211001	0.09276385612293603	0.19841381239018485	0.45953316186831694	0.6918219925758002	0.0756229898730083
0.11116423835520761	0.7292635305554898	0.5917551938695185	0.27178041472798964	0.009868001794237635	0.11984782662118376	0.6004097335463847
0.40379964285064474	0.19023805909342228	0.22827910997369671	0.18209378066165938	0.8703740630567653	0.4915493235616244	0.0344621559882492
0.8292512078627161	0.12006953815908727	0.3909676978475318	0.1694835643907897	0.9288424228281966	0.6121967775140245	0.14779123894423174
0.7644903387126261	0.7794902993507491	0.8507508062578526	0.49737221924301034	0.7222176916528575	0.5584204986095234	0.05704916808488392
0.9949036769568445	0.6813811578915236	0.30554071123133064	0.20509041282584994	0.36992689567663817	0.028892847580260783	0.8706862446038599
0.6968844111453694	0.3217450806467179	0.9310841266612098	0.6399758623324245	0.5956314670485252	0.1869252285275167	0.79921406629279
0.3922833064653857	0.453475820957288	0.5813096966548656	0.7064165743991155	0.5177984390146362	0.13733067695360957	0.9394959376117977
0.3153145956324934	0.18395337579536042	0.35879143098484634	0.46934071270491007	0.708270775787295	0.059993102195709636	0.546450477745134
0.15123418193790017	0.22020284637839072	0.886232312554702	0.393956673407315	0.4144345432396239	0.5315148072518616	0.20352341808536445
0.2904052499206764	0.9822801616568471	0.8443136919277294	0.40632089253185266	0.8083174635417527	0.21854545078670307	0.18118738953421087
0.37767869267870124	0.8454693644015887	0.965153892812314	0.4065516371868507	0.2765395587067072	0.25238136628563956	0.2863661679009766
0.05009825584122218	0.3799445540168993	0.19098171273408604	0.934977192576107	0.19523351391146715	0.9863474761356916	0.734339978069648
0.8922407126107597	0.7691422393432683	0.22465951499386771	0.3012319830913994	0.008062232417229254	0.7801066536097461	0.8901402281404927
0.2696364154801867	0.9097612711212344	0.5203469606153961	0.02569099479366166	0.012962780643278382	0.46776668976027636	0.11975796636338676
0.3396149950961225	0.97851098095647	0.9370875811859114	0.3194390256827129	0.3896280185111627	0.568652395534248	0.6063994957453185
0.306770045550238	0.37164623516766815	0.06348601368633977	0.907113372508423	0.47632753917421056	0.330616066467307	0.6092527474282963
0.0858276188828484	0.7666813368065284	0.4756245772099936	0.9990470482751725	0.11524185573027035	0.30735571231828573	0.3642103014886404
0.050874768149362204	0.9580925053008471	0.05436798758389383	0.15703713163753097	0.5237612877475715	0.4887436570984167	0.9216143772343368
0.2088335163078372	0.87443875585992	0.6527034893774326	0.19905339722793847	0.5544659789291195	0.4344449189184747	0.9210034438793528
0.8766311933944917	0.2259019374589173	0.09251188612553074	0.6467941797908989	0.07469419321377102	0.3347430956373607	0.4583404131553044
0.42600599190715327	0.5368924397032944	0.9509412270158526	0.1138143237281124	0.05838909853942287	0.5453648323442868	0.34156560162466376
0.6588082553562529	0.7506652804077321	0.11379532537721682	0.7414123113147284	0.4234262812237628	0.014626991244832022	0.8583004732762425
0.7063743001120009	0.2596275981747045	0.7453392991739376	0.0399414976425132	0.008179131287021413	0.9479276519155604	0.026511879940113836
0.4867796838083698	0.4995986256396998	0.08206296139412572	0.667295414326488	0.20852179060918385	0.23073379322461784	0.7756899298233333
0.4552718373169644	0.6822388369508112	0.16771877551319325	0.6597541823940585	0.5735062690440957	0.29628438713861427	0.07536847125544077
0.29042894989924695	0.9192136261491319	0.9633039011477074	0.44244533957494636	0.43678565510394507	0.37128043549391787	0.6182055824600152
0.34868545543943985	0.5758932505758705	0.45463824674451847	0.1969256929550911	0.06997661863210514	0.08965599077073594	0.5422106094825523
0.28274207171661914	0.3522681769040701	0.1092644745981588	0.3459430683198639	0.3874920852890571	0.015918096793449577	0.27596655641071455
0.03780473827199904	0.5440761800019702	0.4736951505723883	0.12312909471414124	0.26185014746214996	0.03102837127260938	0.955928502079652
0.7890663266599534	0.5721128942053959	0.7400254784480915	0.09727756256395881	0.1992826166396955	0.34576606058920234	0.6162380162405598
0.9601374821945503	0.23939656767567197	0.8804291408396141	0.896990574247218	0.7827638334050313	0.008398736152849251	0.9460804391532693
0.8164965213425248	0.11635712590007086	0.427895538098062	0.6662038445269396	0.5660834957487302	0.24465423795727914	0.42747812309141753
0.026565563457271457	0.8156222963445681	0.918935501265477	0.07211079280817656	0.40016132906123514	0.8437683899949151	0.8679444459243735
0.06394333503082339	0.2739263812659587	0.4343457253763081	0.9445913643120354	0.9462341513948471	0.3609296410422336	0.8988746316753402
0.915371933468724	0.05345752585704089	0.6349452195684684	0.5999793916913179	0.16206196613838952	0.22876983573206733	0.7663602302607828
0.9759920923144259	0.9127866972964742	0.31381088679560865	0.31626616990720136	0.5066787348618218	0.5994337523344553	0.5794000254887979
0.12027583660284158	0.32558481794066063	0.7334158088726601	0.8680589063043325	0.46383138385463973	0.23659973373807852	0.604066781470638
0.6673085599421116	0.0848090434155444	0.9146899057065403	0.43201714455080253	0.32549456020557366	0.7025154495161217	0.7990762707360106
0.04353215433799518	0.9492956727748134	0.7938839286990755	0.8266711715805826	0.8690889404685289	0.22820689375933	0.8276329611785984
0.3192510822510608	0.514482890070902	0.3662939943611063	0.4395884772349852	0.37943857158745153	0.306764935880683	0.7289396151845553
0.9868606302372469	0.8065162488076998	0.6445833139750687	0.0161857110413397	0.5058535052918398	0.3423075732709242	0.24729326291487186
0.31067529318990106	0.8939112982820359	0.6889891562459822	0.9996448513909186	0.2579853822860063	0.18430688619510827	0.9831026748662663
0.9640662323621416	0.3436021628239436	0.8091268150073732	0.49437024196695933	0.8053572134886382	0.15186562380128898	0.45205319787707143
0.941010950840325	0.42512130711336527	0.7860009012852385	0.5072639802331642	0.4301199132178575	0.28263111053503853	0.09832427222869877
0.2388650020093095	0.7140382947962742	0.7258178151054548	0.4305807327233755	0.8269462707840332	0.1714539601025249	0.008169268045296718
0.06587699124457469	0.15532412974448162	0.7755371296913192	0.21105048702671536	0.7469387013267148	0.9175507469186635	0.4946628663947237
0.838022095303693	0.37097280784495656	0.2622537297600611	0.6404000798866698	0.4988754295500468	0.2481293901617745	0.47737206217679073
0.1175798649243871	0.8570843694221231	0.8733249640774079	0.40317595519243055	0.8306824362850274	0.5644841742454252	0.17858917619911074
0.6716167314743655	0.998873045443172	0.7202649160704175	0.28465741290100866	0.277838274386929	0.877246922545603	0.8071786072345319
0.9690566721660399	0.3934116258551763	0.5141829066090278	0.992692850096393	0.3811784535282021	0.559414215313065	0.52115674473265
0.6320404453214372	0.20527847406709898	0.25442964190098505	0.622911821976406	0.57218101546551	0.4196302773561227	0.0569448269380175
0.6951876338492651	0.9547719224665845	0.0823920366402644	0.4615212901661354	0.11110795859515354	0.9688906516039031	0.3784668363804986
0.8109041117721061	0.2763142887323069	0.7987071055925279	0.49301189065557005	0.29574954555731203	0.6872846226104876	0.053620088321265635
0.09479800922257753	0.17024171111716635	0.4362241297009519	0.3140003613459772	0.72517724125081	0.901991123275026	0.8867387527737938
0.39506239050238134	0.7158786412601008	0.6454495809985914	0.5727606605367972	0.607437625022661	0.3266800360037181	0.12086543927128734
0.7552691655865125	0.4925310782496941	0.45808789389578664	0.20021475653864584	0.023330434046947568	0.5970728263512988	0.341664240774044
0.3028855342677437	0.6049601116414074	0.051878279694171914	0.5114046317308596	0.09452682280377234	0.015417261371076574	0.8092048422496461
0.524462164856403	0.8130029876681648	0.17435049406260084	0.7406298230719861	0.5775701948623679	0.5950511841773414	0.5398862844477126
0.7144019006150297	0.6806575178787357	0.7706668724660419	0.17997411926424234	0.9725000008601845	0.6839053001434667	0.4496280597250686
0.912741963190908	0.11407694191471851	0.18725262497085393	0.3274863720357215	0.7192130330650475	0.9979952016204854	0.6389391773919144
0.37038254473711096	0.1994562154472772	0.4552346740260793	0.8061767423079322	0.44864155243561443	0.5766923135252502	0.007659457565840411
0.5523007542909559	0.3725380281371595	0.6820818226835221	0.38447907174814233	0.11321797081504048	0.19429874779314793	0.5910975310852251
0.33275373057095736	0.9714499531790135	0.03174539237899632	0.9769367251457555	0.6064488807005604	0.6748893624813859	0.9274236762024115
0.19844915127806395	0.4813539957098478	0.9375074038799494	0.8935726454775541	0.3429390371456136	0.7345147758777502	0.1375234034322823
0.27352843296034934	0.6102415350509165	0.4166157251024125	0.09397036164142869	0.14518055549221143	0.30955877145592625	0.3442803835624926
0.4349825649167889	0.6668279719335728	0.4205192412895158	0.145385901576772	0.8841935940591199	0.4073722100319821	0.7495850982445851
0.42186870053347447	0.271742937490822	0.2051544828662828	0.9825392426800488	0.2599147661041503	0.1449277770978077	0.9721154044939115
0.6339346447210952	0.1457449817408336	0.4410579157473875	0.7242309993937002	0.7209383630402213	0.9596529217613541	0.5745267353133898
0.7474489058610072	0.21312266212682496	0.21645632958686134	0.9045693257192831	0.15183278330730365	0.5470974467406098	0.19717970448579858
0.5430119496373653	0.021218980100213614	0.010580598933073171	0.631767850047922	0.023576318777710048	0.1547843906034314	0.9534721162295141
0.9587179169891684	0.9715503886898458	0.530179423359006	0.3781131543254759	0.5671778320976333	0.5339855537903815	0.4192822662885143
0.09170098864931164	0.7330911525235349	0.712699829976837	0.5176735174526919	0.7167976499074091	0.6282794346699263	0.22310750722676542
0.4604681869819398	0.7449163702763002	0.4889758680382734	0.9102984305970963	0.5994687213632333	0.8046857189686982	0.5150008426742649
0.6764410588051182	0.2893642335503106	0.5683536106571772	0.8553934541502259	0.9271859082180174	0.4560180403202283	0.01363206065425926
0.6595013498142988	0.1265208685008219	0.5532601973837741	0.22472893786556858	0.5495315451855696	0.5535231005216288	0.8620966960506289
0.9676877152668146	0.834121346004238	0.17528320967969435	0.007689578528247587	0.5456392433829924	0.47591661638734806	0.3394391426354548
0.0672909637908321	0.6982979378584147	0.22489979024814444	0.22094140238533444	0.01896144108744169	0.40056450729939064	0.6038195014026546
0.011187703060355325	0.029401712388258838	0.3989609501106033	0.34640958248819453	0.07112312631986484	0.5762631012844748	0.15026920794486465
0.9202316035823292	0.033584370054102086	0.7253764088291215	0.48282035786335253	0.22064418827456755	0.2893324949740268	0.9282747066637531
0.06004722672197094	0.5511197165491095	0.5713515123525643	0.8005231190631104	0.5241820841100713	0.25379240359990307	0.7998564715384231
0.9957588838602309	0.23285341313594032	0.3172630893988426	0.021484346596750248	0.7704555519377969	0.5245682323874525	0.6935882945388707
0.4067902243001633	0.4859765043635065	0.9539911936019345	0.4093970502645794	0.7300021107212331	0.32312085627103926	0.09490661048449045
0.9328261109405385	0.7635831782272497	0.9966551326314106	0.763452806323915	0.8016384041815239	0.8888321741376823	0.08465869277797133
0.44147267342805474	0.333167521843444	0.10361172003614083	0.21300357081790589	0.6869518965620336	0.5976175167915092	0.6683780755352975
0.9362957528679898	0.33924478280145753	0.7932204596665928	0.8977422305590208	0.8231032875106841	0.05757637709987007	0.20283564687148226
0.642869599069414	0.9619138519987975	0.23701899805342053	0.03478053856959251	0.7660533440642099	0.4762182044658487	0.8552614170170136
0.31230967671915155	0.6273361256207044	0.5546589129537867	0.9778180312561036	0.2879547294905538	0.1240807338237091	0.021953956830000898
0.5459057450644729	0.8610805521790061	0.961831571287026	0.9448355045544692	0.617559417486613	0.654766721357277	0.38244633209060397
0.49184800028397935	0.9592688195526538	0.2734232093471922	0.2946242762439404	0.16913394564653772	0.818577394544757	0.43631207499375746
0.18189489314856	0.5494877242791925	0.6034358502097998	0.529387794632888	0.228495558388625	0.9246899609029375	0.24148441183830727
0.34190532672035423	0.09188332700525947	0.018019848108554948	0.026579102253180498	0.8604797911206326	0.8752097258210336	0.5007159342853098
0.5275299031864178	0.39271252200607965	0.4346811281181724	0.8183949643156003	0.8859756108766772	0.6282889385398269	0.336818980657849
0.706774527960103	0.19341124195517168	0.2752559310404208	0.7499113591597995	0.5914576519256391	0.5127910655110317	0.6307347863363983
0.5298059255709804	0.645913080453296	0.21478340786951544	0.7793534580508887	0.799218353587654	0.5987977522622647	0.5754798737621258
0.868162414334281	0.6250543522244698	0.24435190655074357	0.4028909671108425	0.8658568054472338	0.1016772572447926	0.03794543964405861
0.4602225233994579	0.8664845566149528	0.33940432191473313	0.24918140491445495	0.6214838648083134	0.35871669081260027	0.6559533022562796
0.3314703072888603	0.9423567203903496	0.5807678345288982	0.7825930723132486	0.5460127985999632	0.6369425905820973	0.7648693638626618
0.7049513619131644	0.1739553748183651	0.016580178728487827	0.01025221507070384	0.02719420004311468	0.2448262689275864	0.16992442277038378
0.7969314396343377	0.02815820026671645	0.017578098258591135	0.7462061102169268	0.007460591834768993	0.7893851110769103	0.09243417895295192
0.38578521175787395	0.0013461354404795678	0.9975845084117259	0.15757972071456217	0.33699761592712685	0.903496727417469	0.3800374702841922
0.7316689702906027	0.5005090305492941	0.06400502640425931	0.8986928554077662	0.9909869224807146	0.3787584948544107	0.9001239704876645
0.011805664912098557	0.23270224242794502	0.20923187507105845	0.4200931477342844	0.9615233667826608	0.05370007054018511	0.6574974387027226
0.09451123135258843	0.9105555046981169	0.8417251882491397	0.38442586506345755	0.6584110962110867	0.7900225618952565	0.37779369190165757
0.5331176191205669	0.5472433754916031	0.9710054551281644	0.9689589603709146	0.6673116819635623	0.5301427769141496	0.7502217106768057
0.049609190506926915	0.6137898890626658	0.4187889213758329	0.1530063263523307	0.3767146629332878	0.6642943077301293	0.6866177273035128
0.15051904420399698	0.3974166094173983	0.24879020448875333	0.6764448748136043	0.31607927046819273	0.5376489966792726	0.09860596130230359
0.7551012113957973	0.7039876362960651	0.04034114888593887	0.8168132473817926	0.8751236205738442	0.48005414657216106	0.18957023279448926
0.5032479790113913	0.6310005557851801	0.026064117276160204	0.25232465453910713	0.6423148012586783	0.9204073164134252	0.7404543080593016
0.20951863291866535	0.23199881010298995	0.41572638421287755	0.5788210117144603	0.4130234269961719	0.5348549020030895	0.4840658167140752
0.7705826525178623	0.9301255732579179	0.26496659419604307	0.26764240669246764	0.6224023878951495	0.26375999391990557	0.9230037831343081
0.4304987201308874	0.8385677457069811	0.16953256099847103	0.3156007675144097	0.4600115697987741	0.213390872582087	0.642956417205335
0.46688698319417665	0.19864548510802393	0.9707899999242608	0.4196721836049142	0.4528314543717671	0.9008821233965176	0.5351366641608168
0.43872316088616214	0.5338937700065318	0.7492552502599845	0.7922181813065201	0.31843874964899754	0.09721827215958645	0.6998702091987923
0.327248482672462	0.3062249349348505	0.8196269993410035	0.88380278466591	0.9871787438693265	0.1403333254715482	0.329878145949976
0.667817979132082	0.5201559620935525	0.8485657398014643	0.7626271523000314	0.6216421518556903	0.3724952069227989	0.15020901522786922
0.05780086210139901	0.08672045630569025	0.7295412366978669	0.42539762325385433	0.6303955282071076	0.39453377071999074	0.18004217228727337
0.7837725173103574	0.43488282994177174	0.8371361537504198	0.0038520505181571796	0.4333072058137062	0.19043785614336461	0.7463050748990863
0.6252228195776779	0.6392652803697143	0.3361558031544496	0.974221337454509	0.4394122269147327	0.4141656174173287	0.11235183297901608
0.9997892520797649	0.8901757245994997	0.14458719741964665	0.6950161970197521	0.9852979166369396	0.2319855451520334	0.3491458918917467
0.5937602845897747	0.16228803496597832	0.30261066225755595	0.411700080302031	0.5577574045077929	0.3182729714290087	0.6396404573839738
0.0460633844444005	0.6097086650390695	0.17752599046795647	0.8008410438595126	0.4842705203962334	0.7275864355644004	0.09311941943185476
0.33830069357575443	0.43420339275128517	0.17788753680310387	0.8131234299807939	0.16787738354102388	0.2333280670030753	0.3671657885599928
0.5452722540811166	0.7116580391432714	0.11952891016554501	0.05883506844629194	0.04619503691776883	0.889870749644095	0.24451866182714377
0.6730350973257846	0.3241629851901542	0.6736226616164358	0.2417683660859382	0.1390462979564271	0.3730026848131076	0.4897998505592973
